File Name: not saved
Channel 1: 'K25585', 36701 values, raw ADC, no filters.
Channel 2: 'W110 K27098 X axis', 36700 values, raw ADC, no filters.

-21	111
-23	111
-16	109
-13	110
-6	110
-2	112
5	110
6	110
1	110
-6	111
-1	111
-6	111
-16	112
0	113
-9	114
-3	113
3	113
3	112
5	112
5	111
15	111
21	111
35	112
40	111
38	111
26	112
16	111
9	110
-2	113
-15	112
-19	111
-30	111
-37	110
-20	111
-27	112
-20	110
-8	109
7	111
29	111
38	112
43	112
33	113
20	113
3	114
-8	112
-23	114
-29	113
-27	112
-27	111
-38	111
-30	111
-25	112
-24	113
1	112
2	112
14	112
30	112
37	111
36	112
24	113
11	111
-3	113
-4	112
-4	112
-3	112
1	110
2	111
5	112
0	112
-10	113
-8	114
-11	113
-22	116
-11	115
-20	115
-18	112
-12	112
-11	113
-5	112
-2	113
9	112
12	113
17	114
20	112
23	112
27	112
32	112
31	111
19	112
3	113
2	111
-6	113
-15	112
-1	112
-12	114
-15	113
-14	111
-16	114
-12	115
-9	115
-5	115
-15	116
-15	116
-17	115
-21	114
-23	112
-18	112
-12	111
-8	110
-3	113
12	112
18	113
13	114
29	113
22	115
16	112
14	112
17	112
26	113
30	114
38	114
37	113
33	113
21	114
9	114
-5	115
-16	113
-25	114
-27	115
-36	115
-29	116
-24	115
-19	114
6	113
4	115
9	112
7	113
1	113
-6	112
-14	115
-18	114
-21	114
-22	114
-25	113
-25	114
-26	113
-19	113
-8	113
3	115
10	114
28	113
26	113
15	115
26	114
13	116
13	116
13	116
13	117
11	117
6	115
12	114
6	115
6	112
4	112
4	114
0	114
2	114
-1	114
-7	114
-22	113
-23	113
-28	114
-27	115
-7	114
-12	116
-13	115
-9	113
-13	114
-7	114
4	113
27	113
37	114
45	115
44	113
37	115
19	115
9	115
4	115
-1	114
-11	114
-15	114
-23	114
-30	113
-12	113
-18	116
-11	115
-11	113
-16	113
-19	113
-23	114
-21	113
-15	113
-2	112
12	114
29	114
36	114
39	115
33	114
21	115
-1	116
-9	116
-18	116
-21	118
-1	115
-7	120
-5	118
-6	117
-8	116
-12	115
-15	114
-15	115
-21	116
-12	116
-7	115
5	115
10	116
11	117
7	113
2	116
-13	115
-8	115
0	115
9	114
40	115
42	118
45	115
39	115
24	115
13	115
0	116
-5	116
-16	119
-24	116
-24	117
-21	117
-24	117
-25	116
-23	115
-24	115
-31	115
-22	115
-22	115
-21	115
-1	116
-1	117
8	117
11	117
19	115
33	116
41	115
48	115
45	115
40	115
27	115
7	115
-15	114
-22	116
-24	117
-25	117
-33	117
-21	118
-21	118
-25	118
-5	116
-8	118
-2	115
3	116
6	116
8	114
1	115
-2	117
-9	116
-13	116
-18	116
-20	116
-19	116
-18	115
-17	116
-17	116
-24	116
-16	117
-14	116
-10	116
23	115
32	118
39	117
38	118
24	118
11	119
7	119
21	118
39	118
60	117
71	118
73	116
46	116
18	116
1	116
-23	119
-38	118
-35	119
-36	118
-33	118
-8	117
-15	119
-15	118
-17	117
-25	119
-27	118
-27	118
-23	117
-23	118
-21	118
-24	116
-20	117
-19	119
-15	119
-13	122
-10	121
-8	120
8	120
11	120
13	119
31	118
24	120
30	117
37	117
39	116
44	118
43	119
36	118
14	118
3	119
-6	117
-13	118
-18	118
-22	118
-25	118
-24	118
-30	117
-18	117
-18	118
-20	119
6	119
4	122
12	122
16	122
12	121
10	120
6	121
4	119
-4	119
-5	118
-7	118
-10	118
-15	118
-22	120
-27	118
-27	120
-27	118
-12	119
4	118
16	119
48	119
43	121
38	121
26	119
16	119
7	118
-5	119
-5	120
-5	120
-8	120
-7	120
-9	122
-13	123
-11	122
-12	119
-15	120
-27	120
-27	120
-35	120
-46	119
-36	119
-35	120
-17	120
5	121
31	121
50	121
58	120
60	120
52	120
43	120
29	119
17	119
1	119
-4	119
-6	119
-10	121
-23	121
-16	120
-15	122
-11	121
11	123
6	124
7	123
-1	121
-3	120
5	120
5	121
7	121
-1	122
-12	120
-22	121
-27	122
-29	122
-20	121
-13	121
-6	121
-5	121
4	120
0	121
-10	121
0	122
-13	123
-2	123
15	121
28	122
37	124
36	125
29	125
15	125
7	124
-6	124
-9	124
-17	123
-18	123
-20	121
-27	123
-29	122
-14	124
-10	123
-7	124
11	124
1	125
-2	124
-3	124
3	124
10	124
16	124
29	124
23	123
20	124
7	123
2	124
-6	124
-7	126
-5	127
-4	127
-9	127
-2	125
-4	125
-12	126
0	124
-13	125
-17	123
-24	123
-26	124
-14	124
0	124
13	124
23	125
36	125
33	126
23	125
11	125
-2	124
-16	125
-30	125
-47	124
-46	124
-38	124
-36	125
-15	124
-15	127
0	128
16	127
35	127
50	127
54	128
57	127
48	126
44	126
36	125
34	123
29	124
19	124
8	124
4	126
-8	127
-16	125
-26	125
-35	124
-26	125
-34	127
-29	126
-24	127
-26	125
-26	125
-28	126
-25	125
-28	126
-27	126
-24	126
-17	126
-6	128
3	127
11	125
11	127
2	127
5	126
-2	125
-6	125
12	124
15	124
38	125
59	123
67	125
61	124
40	124
23	125
-1	126
-13	124
-23	124
-27	125
-26	125
-17	123
-10	123
-9	124
-18	125
-13	125
-21	127
-32	126
-21	127
-28	130
-14	127
2	128
12	127
25	126
27	125
26	125
12	126
2	126
-11	125
-19	126
-26	125
-30	125
-30	124
-28	126
-28	124
-14	126
-15	125
-11	126
18	125
22	128
33	126
37	127
37	125
35	125
29	126
27	126
17	126
11	128
4	128
4	128
0	127
-2	127
-5	126
-17	127
-26	127
-14	126
-13	125
-9	126
24	125
22	127
19	127
13	126
2	127
-6	127
-15	127
-16	127
-16	125
-16	126
-13	126
-9	126
-9	126
-8	126
-10	126
-16	126
-28	128
-21	128
-24	130
-26	130
-5	128
-9	132
-6	130
-5	127
-3	126
1	126
1	127
7	127
12	127
33	127
41	128
56	127
56	127
49	128
35	128
14	127
-8	127
-10	127
-16	128
-18	128
-1	125
-5	127
-5	126
-11	127
-17	128
-22	130
-26	128
-29	130
-37	130
-41	130
-45	128
-39	127
-28	126
-7	126
16	127
34	126
44	127
57	127
49	127
32	128
36	130
19	132
6	130
-5	128
-7	128
1	127
8	127
13	127
15	128
13	127
3	128
0	130
-11	130
-15	130
-16	130
-19	130
-28	130
-17	130
-15	130
-18	128
-3	128
-11	130
-11	128
-12	128
-15	130
-14	130
-6	130
8	130
16	130
24	130
21	130
17	128
9	128
11	130
14	130
13	128
14	127
19	127
11	128
-2	128
7	130
-10	132
-18	132
-19	132
-23	132
-18	132
-17	132
-12	130
-12	130
-14	130
-23	130
-22	130
-23	130
-14	130
-5	130
4	130
2	130
9	130
5	130
-9	130
-1	132
-10	132
-10	130
-5	128
0	127
12	130
30	130
54	130
66	130
72	130
61	132
52	132
34	132
17	134
11	134
1	134
-16	134
-22	132
-30	130
-38	130
-23	130
-35	134
-33	132
-29	132
-34	132
-30	130
-34	130
-29	132
-30	130
-25	132
-15	132
6	130
20	132
28	130
27	130
18	132
0	132
-3	134
-8	132
-19	132
1	134
1	134
14	134
31	134
31	132
31	130
21	132
13	130
1	132
-1	132
-5	132
-11	132
-13	132
-12	132
-13	132
-15	132
-21	134
-13	134
-14	132
-17	134
-2	132
-7	134
-3	134
-1	132
-3	134
2	132
1	132
5	132
1	134
0	134
-2	136
1	136
6	134
12	134
17	132
14	134
8	132
1	132
-12	134
-19	134
-8	132
1	134
7	134
13	134
17	134
20	134
20	134
19	134
19	134
18	134
20	132
20	134
14	134
9	134
4	134
-2	134
-18	134
-14	134
-20	135
-33	135
-19	136
-28	136
-28	136
-27	135
-22	135
-15	134
-12	134
-2	134
10	135
20	135
19	136
16	136
9	136
5	135
4	135
6	134
-4	134
2	134
0	134
-15	134
-10	134
-21	136
-9	134
0	134
6	136
13	134
15	136
20	136
12	134
8	136
13	134
25	134
25	134
27	136
20	136
8	134
-1	136
-1	136
-9	134
-22	136
-11	136
-23	138
-21	138
-23	136
-23	136
-18	136
-13	136
-9	134
-5	136
-2	134
-3	134
-2	134
-1	138
2	138
1	138
1	138
-10	138
-6	138
-11	138
-17	136
3	136
2	136
2	136
3	136
11	134
22	136
20	136
27	136
29	136
33	136
31	136
28	134
26	136
24	136
13	134
-2	136
-18	136
-17	136
-26	136
-37	138
-21	138
-27	140
-21	140
-13	138
-9	138
-6	138
-9	136
-12	138
-18	134
-14	134
-12	136
-11	136
-12	136
-5	136
3	138
8	138
7	138
13	136
4	134
-11	136
4	136
1	136
12	136
23	136
33	136
44	136
45	136
45	136
33	138
18	138
3	140
-13	140
-23	140
-26	140
-27	138
-28	136
-30	138
-19	136
-16	136
-16	136
1	136
-7	138
-4	136
-3	136
-7	136
-4	136
-3	136
0	136
5	136
11	136
10	138
10	136
9	136
10	134
8	136
4	138
-2	138
0	138
-14	138
-35	138
-29	138
-33	140
-16	140
10	138
32	136
54	138
57	138
56	136
39	136
26	138
10	136
-8	138
-25	138
-23	138
-27	136
-29	138
-33	136
-26	136
-26	136
-28	138
-3	138
-7	142
-3	138
1	138
0	138
1	138
-3	140
0	140
-1	140
1	142
3	138
6	138
5	140
6	138
13	136
24	138
20	138
30	140
21	138
6	138
11	138
-3	140
-3	138
-9	140
-11	138
-11	136
-16	138
-14	138
-19	138
-24	138
-26	136
-25	138
-26	136
-25	138
-18	136
-9	140
1	138
21	140
25	140
26	138
39	138
27	138
25	136
18	138
13	138
16	138
13	136
16	136
13	136
10	138
3	138
-3	138
-7	138
-6	136
-7	136
-12	138
-29	138
-33	136
-32	138
-38	138
-18	138
-20	140
-17	138
-20	140
-29	140
-26	140
-15	140
12	140
41	138
66	138
75	138
71	136
57	138
34	138
11	140
-3	138
-26	138
-27	138
-23	136
-23	136
-2	138
-9	138
-9	140
-7	138
-8	138
-4	138
-1	138
7	138
1	138
-8	138
-19	136
-17	138
-12	140
-1	140
10	140
9	140
1	140
4	140
-1	138
-12	136
5	138
-2	142
0	138
1	138
-3	138
-6	138
-12	138
-11	138
-15	138
-12	140
-16	140
-15	138
-18	140
-9	138
-2	138
4	138
10	138
15	138
12	138
12	140
25	140
37	142
41	142
42	140
35	140
27	140
17	138
7	140
-5	138
-15	138
-20	138
-24	138
-25	138
-26	140
-24	140
-22	140
-25	138
-17	138
-21	140
-28	140
-11	138
-19	140
-21	138
-24	138
-30	140
-25	138
1	138
40	140
74	140
99	140
98	140
83	142
53	140
26	140
10	140
-1	140
-9	140
1	138
-8	140
-20	140
-12	140
-31	142
-43	142
-44	140
-43	138
-35	140
-26	138
-10	138
0	140
8	138
7	140
6	138
3	138
4	138
2	138
-2	140
-8	140
-3	140
-12	140
-22	142
-6	142
-13	144
-8	142
0	142
8	138
14	140
15	140
10	138
1	140
-4	140
-5	140
0	140
5	140
11	140
11	140
8	140
-2	140
2	140
-3	140
-8	140
10	140
2	140
3	140
0	142
-7	140
-14	142
-17	142
-13	142
-14	142
-7	140
-4	142
6	142
18	140
29	138
33	138
27	140
16	140
18	142
10	142
1	142
13	140
-1	142
-2	142
-5	140
-6	140
-6	140
-13	140
-13	140
-19	140
-27	142
-31	140
-31	142
-27	142
-12	144
7	140
21	144
29	144
47	144
44	142
30	142
28	140
-1	142
-9	142
-7	142
-11	140
-7	140
-9	140
-5	142
-10	140
-12	140
-15	142
-24	140
-28	142
-27	140
-24	140
-20	140
-17	142
0	142
8	142
16	140
45	142
38	142
33	144
25	144
8	144
0	144
-8	142
-13	142
-18	142
-15	142
-12	142
-8	140
-7	140
-8	140
-9	140
-14	140
-22	144
-10	142
-6	142
-12	142
2	142
-9	146
-12	144
-11	142
-7	142
0	140
3	142
10	142
10	144
18	144
26	144
45	144
58	144
68	144
64	144
42	144
4	144
-18	142
-38	144
-56	142
-39	142
-30	146
-14	142
0	144
7	146
5	144
-5	144
-8	144
-17	144
-20	144
-28	142
-35	142
-36	144
-22	144
-3	144
12	142
24	142
45	144
45	144
37	144
50	146
34	146
23	146
13	144
0	142
-9	142
-16	142
-18	142
-18	142
-16	142
-18	142
-14	142
-19	144
-20	142
-24	144
-30	142
-37	142
-24	144
-14	144
-8	142
18	142
21	144
29	144
30	142
24	142
16	142
8	144
10	144
12	144
12	146
3	144
1	144
0	144
3	144
2	142
0	142
-8	144
-10	144
-19	142
-25	144
-10	144
-19	146
-17	144
-15	144
-12	142
-4	144
-2	144
0	142
0	144
6	144
14	142
26	142
40	144
52	142
53	142
29	142
7	144
5	144
-5	146
-16	146
4	144
1	146
-5	144
-7	142
-16	142
-25	142
-33	142
-33	144
-39	144
-39	146
-37	144
-31	144
-18	144
-3	142
12	142
31	144
33	144
41	144
37	144
23	144
31	144
13	146
0	144
-16	146
-28	146
-26	146
-22	146
-8	146
1	148
9	146
10	146
9	144
9	144
11	146
9	146
1	146
-9	144
-10	146
-17	146
-22	144
-4	146
-10	148
-7	146
-2	146
3	146
13	146
10	146
9	144
3	146
1	146
0	146
6	146
8	148
6	150
2	150
-4	148
-17	146
-18	148
-23	148
-32	146
-4	146
3	148
13	148
22	146
27	146
29	146
17	148
15	146
12	146
10	148
7	148
5	146
-4	146
-8	146
-14	148
-21	148
-28	144
-25	146
-29	148
-31	146
-12	148
-11	152
-1	150
5	148
6	148
5	148
-5	148
-9	146
-13	148
-11	146
-11	146
-4	146
16	146
34	146
50	148
58	146
49	148
47	146
22	148
-2	148
2	148
-16	148
-21	148
-21	146
-21	146
-13	146
-14	146
-8	148
-6	148
-2	148
-5	148
-11	150
-13	150
-9	148
-2	148
5	148
6	146
10	146
-3	148
-17	146
-6	148
-13	150
-10	150
-2	148
2	148
18	148
25	148
29	148
20	150
14	148
3	146
-1	148
-5	150
-9	146
-7	148
-3	146
-6	150
-1	148
-9	150
-16	148
0	150
-12	150
-9	150
-9	148
-14	148
-10	148
-9	148
2	148
9	148
12	150
12	150
12	150
3	148
-3	148
-10	150
-16	148
-19	148
-10	148
-6	148
-3	146
23	146
20	150
19	148
17	148
11	148
8	150
-1	152
-5	150
-7	150
-4	150
-8	148
-7	148
-9	150
-3	148
0	146
-3	148
-9	148
-7	148
-13	148
-23	148
-15	148
-31	150
-40	150
-43	148
-27	146
0	146
27	146
56	148
67	146
68	148
54	148
41	148
34	148
39	148
36	146
16	148
-2	150
3	148
-3	150
-15	148
-6	148
-23	148
-23	148
-23	148
-26	148
-22	146
-26	146
-26	148
-28	148
-18	146
-7	148
3	146
10	146
19	146
19	148
10	148
-2	148
2	148
0	150
-4	148
10	148
-1	150
-3	148
-9	150
-16	150
-20	148
-20	150
-10	150
-3	148
2	148
4	148
14	146
16	146
20	148
15	148
10	148
-1	148
-7	148
-15	148
-27	148
-11	148
-19	148
-11	148
-6	148
-3	148
4	150
3	148
8	148
5	148
5	150
0	148
4	148
1	148
11	148
19	150
17	150
10	150
8	148
0	148
-12	148
-2	148
-22	150
-31	148
-33	148
-32	150
-15	148
9	146
33	148
45	148
47	148
21	148
-3	148
-17	146
-18	146
-11	146
3	148
12	150
31	148
35	148
25	150
32	148
10	152
-3	150
-11	150
-19	150
-20	148
-24	148
-23	148
-23	148
-19	146
-15	148
-7	148
-4	150
-1	148
2	148
-3	148
-9	148
0	148
7	146
7	148
26	148
14	148
10	148
3	148
-4	146
-5	150
-8	150
-8	148
-6	148
0	148
0	150
0	150
-3	150
-5	150
-5	148
-6	148
-9	148
-3	148
-14	148
-23	148
-6	150
-13	152
-10	150
-7	150
-4	148
-1	148
-1	148
1	150
-3	148
1	148
5	150
15	150
21	148
18	148
11	148
4	150
-1	148
8	148
8	150
-1	152
1	150
-24	152
-36	150
-37	148
-32	148
-20	148
-1	148
29	148
48	150
59	150
54	150
43	148
24	150
19	150
17	150
13	150
11	150
18	150
8	150
-4	148
6	148
-14	150
-19	148
-28	150
-32	150
-29	150
-31	150
-28	152
-27	150
-17	152
-12	152
-4	150
-3	148
-5	148
-7	150
-14	150
-24	150
-16	150
-19	150
-19	150
2	150
0	152
5	150
3	150
-2	150
2	150
6	148
13	148
12	150
16	148
16	150
14	148
12	148
11	150
9	152
3	150
-7	150
-5	150
-15	150
-22	150
-3	150
-4	150
10	150
29	148
39	150
46	150
43	148
29	150
7	150
-5	150
-15	150
-24	150
-29	148
-22	148
-20	148
-21	150
-22	150
-14	150
-12	148
-17	150
-5	150
-13	152
-9	150
-11	150
-13	150
-16	150
-22	150
-10	150
4	150
28	150
45	150
52	150
43	150
34	150
34	150
30	150
30	150
38	150
29	150
8	150
12	150
-6	152
-18	150
-24	148
-31	148
-33	150
-32	150
-25	150
-25	148
-20	150
-20	150
-17	152
-19	152
-16	152
-19	152
-23	152
-28	152
-15	150
-19	148
-21	150
-2	150
-7	152
-1	152
4	148
15	150
19	150
17	148
16	150
5	150
0	150
-7	152
-11	150
-10	150
-9	150
-4	148
6	148
11	148
30	149
32	150
27	151
43	152
33	152
36	152
31	151
27	151
26	150
10	150
1	150
-3	150
-9	150
-19	150
-24	150
-26	150
-22	150
-21	150
-21	150
-27	148
-19	150
-27	150
-41	150
-34	150
-46	150
-46	150
-37	148
-21	150
1	150
21	150
33	152
34	150
30	150
21	150
19	150
6	150
1	150
-4	148
8	148
27	150
53	150
60	150
54	150
56	148
21	152
-3	150
-20	150
-29	148
-32	148
-30	148
-24	148
-32	148
-37	146
-38	148
-34	148
-30	148
-19	148
-10	148
-3	148
-5	152
4	150
0	152
-7	150
10	148
5	150
20	148
32	148
41	150
45	148
34	148
29	148
18	148
10	148
-4	150
-6	148
-6	150
-8	148
-8	148
-16	148
-26	148
-23	148
-31	148
-40	148
-23	148
-29	150
-25	150
-20	150
-16	152
-9	152
-14	152
-15	150
-17	150
-9	150
6	150
36	150
63	148
90	150
104	150
91	150
59	150
40	150
12	150
-12	150
-7	150
-29	152
-36	150
-39	150
-48	150
-52	148
-49	148
-37	150
-33	150
-23	150
-19	152
-15	152
-13	152
-13	152
-11	154
-8	152
-5	152
17	152
32	150
49	150
86	150
83	152
72	152
50	150
27	150
3	152
-18	152
-28	150
-36	150
-35	150
-35	150
-31	150
-31	150
-27	150
-27	152
-27	150
-33	150
-25	150
-22	150
-19	148
9	152
16	154
30	154
36	152
31	152
24	152
14	152
8	150
-4	150
-2	148
6	150
10	152
6	150
8	150
1	150
-9	152
-20	152
-15	150
-18	152
-23	150
-7	150
-8	152
-4	150
-1	150
-7	148
-10	150
-9	148
-5	150
-8	150
-5	152
-9	152
-17	150
-18	152
-6	152
6	152
13	152
14	150
33	148
51	150
55	150
74	150
77	152
76	152
57	152
30	150
15	150
-9	150
-31	152
-44	152
-46	150
-49	150
-43	150
-41	150
-41	150
-40	150
-43	150
-47	150
-31	150
-15	152
0	152
34	152
36	154
35	152
24	152
11	152
0	150
-13	150
-15	148
-10	148
-3	150
-3	152
-2	150
-4	150
-6	150
-9	148
-9	150
-9	150
0	150
-1	150
-4	150
14	148
8	152
8	150
2	152
-6	152
-9	152
-16	154
-13	154
-15	152
-6	152
5	154
19	152
19	152
15	152
9	150
-3	150
-14	150
-2	150
6	150
8	150
39	150
39	150
41	150
32	151
17	151
8	152
2	152
1	152
-4	151
-3	151
-14	150
-23	150
-28	151
-32	152
-30	153
-32	154
-42	152
-34	154
-41	152
-42	152
-18	152
-9	154
13	152
29	152
42	152
52	152
53	150
49	150
37	152
24	152
11	152
-5	150
-26	152
-34	154
-34	154
-35	152
-39	152
-26	152
-21	152
-24	152
2	152
1	157
7	154
7	154
0	154
3	154
2	154
5	154
8	154
12	154
10	154
11	152
8	152
7	152
1	152
-3	152
-12	154
-4	154
-10	152
-17	150
0	152
-8	154
-8	152
-8	152
-9	152
-1	152
6	152
10	154
14	152
15	154
16	154
26	154
33	154
35	156
32	156
20	156
1	154
-5	154
-22	152
-43	152
-32	154
-33	154
-18	154
0	154
15	154
26	154
33	154
33	154
19	152
12	152
-2	154
-16	152
-32	152
-39	154
-32	152
-21	152
-19	154
-3	154
-5	154
-12	156
-2	154
-13	157
-13	154
-8	154
3	156
14	154
18	154
27	154
24	152
16	152
9	152
3	152
-7	152
-7	154
3	154
13	154
15	154
26	152
19	152
6	152
13	154
-3	156
-11	154
-21	152
-28	152
-28	152
-22	152
-11	152
-9	152
-5	152
-3	152
5	154
5	154
5	154
0	152
-2	152
-3	152
5	152
7	152
6	152
21	152
14	154
16	152
16	152
12	152
9	152
-6	152
-15	152
-25	152
-33	154
-36	154
-29	154
-21	154
-11	154
-3	152
6	154
7	154
25	154
32	156
32	156
48	154
32	156
23	154
7	152
-1	152
-2	152
-4	152
0	154
-9	152
-18	152
-26	154
-35	152
-43	154
-42	154
-42	152
-34	150
-19	152
9	152
25	150
35	152
62	152
52	150
43	150
35	152
25	152
18	154
6	152
-1	154
-10	154
-21	152
-20	152
-12	152
-10	152
-8	152
-9	152
-17	152
-29	152
-27	152
-29	152
-28	152
0	152
6	154
14	154
11	152
2	152
-3	150
-6	152
-10	150
-13	150
-9	152
-7	152
2	154
1	152
-7	152
-8	154
-7	154
-6	154
5	154
11	154
22	152
56	154
57	154
57	152
47	152
31	152
17	154
0	154
-6	154
-3	152
2	154
2	154
2	152
-4	152
-12	152
-20	152
-33	154
-45	152
-40	152
-40	154
-33	154
0	154
11	154
26	154
29	156
21	154
15	154
3	152
0	152
-5	152
-8	152
-10	150
-8	154
-10	152
-9	154
-12	152
-15	154
-15	154
-14	156
-16	154
-17	154
-9	154
-2	156
-2	154
-1	152
0	152
2	150
2	152
1	152
0	152
-1	154
4	154
10	154
18	157
25	154
28	154
30	154
21	152
22	152
13	154
0	152
12	152
5	154
6	154
-2	154
-12	152
-23	152
-43	152
-49	152
-41	152
-31	152
-20	154
-6	152
-5	154
-4	154
-2	150
1	152
7	152
23	154
31	154
33	156
62	154
73	157
83	156
83	154
68	154
48	154
15	152
-10	152
-31	154
-37	154
-39	154
-34	154
-37	154
-33	154
-35	152
-40	154
-40	154
-32	152
-31	154
-34	152
-17	152
-20	154
-16	152
-15	154
-16	154
-16	154
-18	152
-11	154
1	154
14	154
24	154
34	154
35	154
35	152
32	154
22	152
12	152
14	152
7	152
-1	152
17	154
14	154
15	152
11	154
2	154
-2	152
-13	150
-18	152
-27	150
-28	150
-31	152
-25	152
-21	152
-17	150
-18	152
-26	150
-35	154
-28	154
-21	156
-10	154
37	154
55	154
74	154
82	154
76	154
70	154
50	152
31	152
12	154
3	154
-11	154
-20	152
-26	154
-27	154
-28	154
-34	152
-48	152
-49	154
-52	152
-55	150
-28	150
-25	154
-14	154
-3	152
2	152
6	156
5	154
5	154
-5	154
-11	154
-9	154
10	152
35	150
64	152
89	154
98	152
84	152
63	154
31	154
-2	154
-11	152
-29	154
-35	152
-38	152
-37	154
-36	152
-34	152
-29	152
-26	152
-23	152
-22	152
-16	152
-11	152
-4	154
-3	154
-3	154
-5	154
2	154
-3	152
-10	152
7	152
2	154
3	154
-1	154
-3	154
1	154
2	152
7	152
6	152
9	152
3	152
3	150
-1	152
-6	152
-14	152
-21	152
-25	150
-15	152
-12	152
-15	152
4	152
0	154
-1	154
0	152
0	152
11	152
21	150
43	152
55	150
63	150
56	150
42	152
24	152
4	152
-9	152
-17	152
-26	152
-27	152
-33	152
-39	152
-23	152
-30	154
-22	152
-16	152
-8	150
0	150
6	150
10	150
4	152
2	152
-4	152
-8	154
-12	154
-17	154
-18	152
-16	152
-18	152
-9	150
-1	150
4	150
27	150
22	154
19	152
16	150
5	150
2	150
-8	152
-6	150
3	150
10	150
6	150
0	150
-8	150
-10	148
-12	148
-9	150
-5	150
16	152
25	152
