File Name: not saved
Channel 1: 'K25585', 18321 values, raw ADC, no filters.
Channel 2: 'W110 K27098 X axis', 18320 values, raw ADC, no filters.

-16	529
-2	531
4	533
21	534
4	539
-15	538
-40	541
-55	544
-46	546
-38	547
-18	550
-1	553
8	555
18	557
31	559
31	559
27	563
17	563
-5	567
-33	569
-35	571
-46	575
-48	577
-16	577
-19	581
-13	583
-21	585
-31	588
-37	589
-47	592
-38	593
-27	596
-1	598
28	600
64	603
88	606
105	608
108	612
104	614
85	616
68	618
45	620
10	622
-8	624
-35	628
-47	628
-56	628
-63	632
-71	634
-84	636
-89	640
-78	643
-41	643
7	645
55	648
85	651
92	652
97	652
76	657
31	660
18	661
8	664
-11	667
-2	669
-13	673
-18	675
-30	677
-35	679
-34	681
-45	683
-48	685
-58	687
-49	689
-43	693
-36	696
-39	697
-41	700
-41	701
-39	705
-46	707
-51	710
-67	712
-71	713
-15	716
49	720
145	723
221	724
249	728
235	730
183	732
127	734
53	738
8	738
-34	742
-57	744
-83	748
-93	752
-92	753
-96	757
-101	759
-98	760
-97	762
-97	765
-61	768
-41	774
-7	774
26	775
53	779
62	783
58	783
52	785
34	789
18	793
19	795
16	797
0	797
-9	799
-20	803
-22	805
-27	809
-15	811
-13	814
-15	816
0	819
-18	824
-27	826
-28	828
-29	830
-29	833
-28	834
-22	836
-23	838
-11	842
0	846
6	850
19	850
31	852
28	854
9	858
-27	860
-34	863
-28	865
-10	868
50	871
86	873
111	876
120	879
113	882
99	885
72	887
51	890
17	893
-25	896
-55	899
-63	901
-69	903
-68	906
-68	908
-66	911
-61	913
-37	917
-18	919
-5	923
25	925
8	930
-14	930
-45	934
-74	936
-75	937
-68	941
-49	943
-36	947
-6	948
29	951
69	952
99	956
106	958
88	962
70	964
59	968
60	970
51	974
27	976
25	978
-4	984
-25	985
-25	988
-15	989
-3	993
1	995
-9	996
-36	1000
-60	1002
-70	1006
-75	1008
-90	1009
-85	1011
-68	1015
-35	1019
-7	1019
19	1021
27	1025
23	1027
33	1031
17	1035
30	1035
40	1039
44	1041
49	1046
51	1047
58	1049
48	1051
28	1054
3	1056
-10	1058
-9	1062
18	1064
35	1065
38	1070
25	1072
10	1074
-22	1076
-48	1078
-47	1080
-65	1086
-59	1086
-54	1088
-49	1090
-40	1094
-32	1097
-25	1099
-27	1099
-24	1103
-21	1107
-4	1110
22	1112
53	1115
64	1115
71	1122
46	1123
-4	1125
-49	1129
-65	1129
-32	1133
0	1139
47	1137
86	1141
100	1145
91	1147
72	1149
54	1151
17	1154
-20	1156
-51	1159
-62	1163
-62	1165
-57	1169
-53	1170
-53	1173
-71	1177
-77	1179
-87	1182
-76	1184
-34	1186
-47	1194
-54	1194
-34	1198
0	1200
44	1204
81	1204
108	1208
134	1210
159	1214
158	1216
145	1219
124	1222
85	1224
66	1227
42	1231
-11	1234
-33	1237
-62	1239
-92	1243
-81	1245
-88	1249
-91	1251
-101	1253
-108	1253
-84	1257
-52	1259
-12	1261
22	1265
37	1270
30	1272
12	1276
-15	1278
-25	1280
-17	1282
-6	1286
-4	1288
8	1290
1	1292
-8	1296
16	1298
28	1304
47	1304
53	1306
54	1310
47	1312
17	1314
-23	1316
-44	1320
-30	1322
-20	1325
1	1327
5	1329
-5	1332
-17	1333
-33	1337
-45	1340
-44	1344
-49	1347
-51	1348
-41	1351
-74	1355
-60	1357
-22	1359
-21	1361
-18	1363
4	1365
65	1369
124	1371
174	1373
207	1375
205	1379
160	1382
102	1383
18	1387
-73	1391
-119	1393
-137	1396
-155	1399
-151	1400
-99	1405
-58	1409
-10	1407
36	1410
77	1414
108	1418
114	1418
93	1422
55	1426
12	1428
-25	1430
-40	1432
-48	1432
-30	1434
-7	1438
2	1440
6	1441
8	1445
-17	1447
-43	1449
-25	1452
-7	1455
10	1457
12	1459
20	1461
3	1465
-57	1466
-105	1471
-147	1473
-162	1475
-140	1477
-86	1481
-20	1483
52	1487
104	1489
137	1493
160	1497
178	1501
181	1503
144	1504
108	1508
38	1510
-40	1513
-94	1515
-134	1519
-120	1520
-79	1523
-37	1528
6	1528
31	1532
25	1534
4	1538
-9	1538
-1	1544
13	1546
26	1550
29	1552
12	1553
-21	1557
-48	1559
-39	1561
-37	1568
-24	1567
-8	1570
4	1574
14	1576
9	1579
14	1581
17	1587
20	1587
0	1589
-18	1591
-33	1593
-32	1597
-41	1599
-54	1601
-94	1603
-146	1607
-149	1607
-107	1610
-35	1613
27	1618
129	1618
221	1621
250	1624
238	1624
199	1628
147	1628
95	1632
50	1635
-25	1637
-81	1644
-119	1646
-140	1648
-176	1648
-208	1650
-207	1654
-135	1656
-27	1660
93	1660
205	1662
238	1666
226	1666
161	1670
64	1672
-28	1675
-80	1677
-93	1679
-94	1682
-84	1684
-67	1685
-62	1688
-58	1692
-50	1693
-43	1695
-29	1699
-1	1702
24	1705
40	1708
52	1711
51	1715
42	1717
10	1720
-16	1722
-24	1725
-29	1728
-21	1730
-16	1732
-25	1735
-36	1737
-51	1740
-63	1742
-65	1745
-64	1748
-53	1751
-36	1754
4	1756
52	1760
90	1762
105	1766
130	1768
92	1772
52	1774
27	1776
20	1778
33	1780
41	1782
39	1786
0	1789
-58	1791
-116	1794
-158	1796
-168	1798
-154	1801
-115	1801
-56	1806
-9	1807
85	1811
153	1811
189	1813
227	1817
210	1821
175	1821
119	1823
45	1827
-23	1829
-62	1831
-66	1833
-87	1835
-82	1837
-76	1840
-42	1841
-19	1842
-14	1847
-6	1847
-11	1850
-43	1852
-59	1855
-67	1857
-92	1860
-94	1861
-114	1865
-100	1866
-77	1868
-52	1870
2	1870
80	1874
146	1874
178	1876
170	1878
145	1882
108	1884
33	1884
-27	1888
-70	1888
-57	1890
-40	1894
-37	1897
-37	1898
-47	1900
-40	1901
-74	1904
-131	1905
-162	1907
-144	1910
-93	1912
-10	1914
100	1918
177	1919
241	1921
256	1925
219	1923
167	1927
99	1929
39	1931
-10	1931
-59	1935
-88	1937
-123	1939
-139	1941
-133	1945
-119	1947
-87	1949
-33	1949
13	1953
51	1956
57	1955
54	1957
50	1959
16	1961
-42	1964
-94	1966
-100	1968
-78	1972
-25	1974
14	1976
41	1979
64	1980
59	1984
35	1984
34	1986
-2	1990
-49	1992
-64	1992
-54	1996
-29	1998
7	2000
33	2002
46	2004
52	2006
35	2008
18	2012
-7	2014
-23	2014
-24	2017
-26	2018
-41	2021
-59	2022
-85	2026
-76	2027
-36	2028
13	2033
35	2035
18	2037
23	2037
68	2039
131	2043
173	2043
172	2045
133	2045
74	2049
14	2051
-36	2053
-58	2055
-72	2055
-68	2057
-70	2059
-83	2061
-123	2063
-146	2065
-119	2067
-82	2068
-18	2069
41	2070
86	2071
118	2073
108	2074
94	2076
67	2077
41	2079
22	2081
4	2082
-9	2084
-27	2086
-60	2088
-95	2090
-112	2091
-79	2093
-18	2094
14	2095
10	2100
-14	2102
-8	2104
-29	2104
-1	2108
66	2110
120	2110
145	2112
143	2112
102	2114
22	2114
-38	2118
-84	2118
-117	2120
-145	2120
-133	2122
-123	2124
-81	2126
-52	2129
-11	2130
67	2133
90	2137
112	2137
112	2139
84	2139
78	2142
38	2145
10	2145
-5	2146
-55	2148
-82	2151
-68	2153
-46	2155
-9	2159
11	2159
24	2161
34	2163
23	2165
-11	2167
-30	2169
-10	2169
-5	2173
4	2173
-2	2173
-7	2177
-9	2179
-19	2179
-26	2182
-39	2184
-50	2188
-58	2188
-60	2190
-65	2193
-32	2193
18	2195
83	2196
131	2196
147	2201
106	2203
18	2204
-25	2206
-41	2209
-22	2209
9	2212
30	2212
55	2214
50	2216
32	2218
-2	2220
-18	2220
-79	2220
-149	2222
-199	2224
-170	2226
-73	2226
12	2230
88	2232
134	2234
138	2236
125	2236
123	2236
62	2240
21	2241
4	2241
17	2241
34	2243
8	2246
-9	2248
-39	2248
-49	2248
-107	2250
-167	2252
-141	2253
-63	2256
-18	2255
9	2257
2	2259
57	2260
71	2259
55	2262
76	2262
39	2266
11	2266
2	2267
10	2269
49	2271
41	2273
17	2275
-12	2275
-21	2277
-11	2275
-3	2277
-2	2279
15	2281
27	2283
11	2283
0	2285
-5	2287
-37	2289
-53	2289
-38	2291
-34	2295
-34	2293
-60	2295
-108	2297
-233	2298
-289	2300
-196	2300
-62	2300
104	2302
217	2305
289	2306
326	2307
311	2309
223	2311
116	2312
19	2314
-28	2315
-94	2316
-112	2317
-59	2318
-48	2320
-30	2321
-24	2323
-18	2323
-12	2326
-18	2328
-13	2328
-38	2330
-82	2332
-92	2334
-84	2336
-73	2334
-59	2336
-11	2338
41	2340
73	2340
88	2342
24	2342
-38	2344
-24	2344
-25	2346
9	2348
28	2350
49	2352
32	2352
-61	2352
-104	2353
-48	2355
-7	2357
22	2357
58	2359
90	2361
115	2360
145	2362
121	2363
44	2365
-20	2368
-58	2367
-77	2368
-102	2368
-158	2371
-109	2372
-6	2373
59	2375
123	2375
136	2375
103	2377
59	2379
30	2381
-17	2381
-30	2383
-34	2385
-36	2385
-79	2385
-103	2387
-68	2389
0	2389
-10	2389
-41	2391
-9	2393
-8	2395
-10	2397
0	2397
32	2399
39	2399
12	2401
8	2401
-22	2401
-48	2403
-42	2405
-12	2407
39	2407
70	2407
89	2409
93	2409
76	2412
25	2413
-40	2417
-76	2415
-108	2417
-202	2420
-204	2421
-137	2420
-77	2422
33	2420
136	2425
223	2425
231	2427
198	2427
142	2430
65	2431
-30	2431
-168	2432
-247	2433
-155	2434
-65	2434
-1	2436
-1	2437
75	2440
170	2442
184	2444
163	2442
69	2444
1	2444
-71	2444
-130	2446
-133	2448
-111	2448
-70	2450
-8	2448
69	2450
107	2450
81	2452
48	2452
-34	2454
-121	2454
-112	2456
-72	2458
-39	2460
20	2460
38	2462
68	2464
67	2464
70	2464
39	2464
17	2466
2	2466
-25	2466
-47	2469
-58	2471
-80	2470
-138	2472
-142	2472
-68	2473
-5	2475
27	2476
80	2478
122	2478
141	2480
139	2480
42	2482
-64	2481
-97	2483
-191	2482
-258	2484
-187	2485
-33	2486
84	2487
174	2487
221	2489
240	2489
270	2487
263	2488
148	2490
30	2491
-20	2491
-42	2491
-107	2492
-208	2492
-172	2493
-130	2493
-73	2494
-4	2495
33	2496
40	2497
91	2497
79	2498
10	2499
-22	2500
-40	2501
-9	2501
-10	2502
-12	2503
-31	2504
-50	2505
-77	2507
-108	2507
-147	2509
-197	2509
-217	2509
-168	2513
-27	2513
112	2511
217	2513
282	2515
305	2515
311	2511
171	2515
30	2517
-18	2517
-53	2519
-61	2519
-64	2521
-64	2521
-83	2523
-102	2525
-111	2525
-114	2523
-110	2525
-174	2525
-332	2527
-312	2528
-65	2529
207	2528
340	2528
405	2529
376	2529
267	2531
132	2530
-36	2531
-240	2532
-259	2532
-165	2533
-64	2532
77	2532
157	2533
199	2533
151	2535
94	2535
52	2535
-63	2539
-117	2537
-116	2537
-117	2537
-103	2538
-71	2537
-34	2538
-48	2537
-78	2537
-102	2539
-148	2539
-166	2540
-108	2540
14	2540
205	2542
159	2542
106	2542
31	2542
-14	2542
29	2543
57	2543
34	2543
5	2543
-48	2543
-120	2544
-249	2544
-320	2545
-210	2546
-93	2547
45	2548
175	2548
278	2548
336	2547
257	2547
182	2546
142	2546
96	2548
31	2547
-8	2549
29	2548
54	2551
34	2549
8	2549
-37	2548
-99	2548
-211	2548
-272	2550
-177	2549
-76	2548
44	2550
156	2551
245	2550
295	2549
227	2550
148	2550
48	2552
-33	2554
-96	2554
-117	2554
-108	2554
-119	2556
-131	2554
-121	2554
-91	2552
-51	2554
-37	2556
2	2558
26	2556
55	2556
67	2556
80	2558
86	2558
36	2560
-9	2558
-40	2558
-96	2558
-266	2558
-415	2558
-288	2560
-80	2560
120	2560
273	2558
319	2558
314	2558
352	2560
281	2562
94	2562
18	2562
-56	2562
-62	2562
-55	2560
-56	2560
-63	2562
-66	2560
-61	2562
-63	2562
-52	2562
-53	2562
-53	2562
-32	2562
-36	2562
-37	2562
-34	2562
-51	2562
-112	2562
-133	2562
-67	2562
-39	2562
5	2562
33	2562
74	2562
108	2562
140	2563
144	2563
161	2564
125	2566
29	2566
-46	2564
-163	2564
-183	2566
-96	2566
0	2564
81	2566
147	2564
149	2566
67	2566
29	2566
-37	2566
-29	2566
-15	2566
-26	2564
-25	2566
-59	2566
-114	2562
-156	2566
-115	2566
-69	2566
-20	2566
23	2566
96	2564
121	2566
144	2564
138	2564
54	2566
-38	2568
-145	2566
-121	2566
-15	2564
60	2564
102	2566
83	2564
33	2564
-25	2564
-60	2566
-71	2564
-32	2566
43	2566
72	2564
55	2564
33	2564
-31	2566
-68	2566
-64	2564
-36	2564
18	2566
54	2566
48	2564
33	2566
-9	2564
-46	2564
-94	2564
-156	2566
-113	2566
7	2566
53	2564
85	2564
91	2562
70	2564
11	2564
-98	2564
-133	2566
-61	2566
-24	2564
14	2564
105	2564
150	2564
111	2566
85	2566
48	2564
-5	2564
-29	2564
-42	2564
-29	2564
-19	2564
-25	2564
-25	2562
-13	2564
-13	2564
-26	2562
-20	2564
-55	2566
-90	2564
-82	2564
-45	2564
-6	2562
41	2562
89	2562
97	2560
104	2560
103	2560
50	2560
-12	2562
-48	2560
-115	2560
-215	2562
-217	2560
-144	2560
-97	2560
-6	2558
131	2558
252	2562
317	2560
290	2558
192	2556
98	2556
-20	2556
-73	2556
-79	2556
-63	2556
-61	2556
-61	2554
-58	2556
-61	2554
-70	2554
-55	2554
-42	2554
-29	2554
-34	2552
-45	2554
-15	2552
-6	2554
7	2551
26	2549
35	2548
31	2547
24	2549
11	2547
-5	2549
-12	2546
-9	2544
-15	2544
-5	2543
-5	2543
-4	2542
-5	2541
-4	2542
-4	2543
-11	2543
-13	2541
4	2540
19	2542
23	2539
24	2540
14	2537
2	2537
-11	2536
-23	2535
-30	2536
-32	2534
-16	2532
-1	2531
10	2533
22	2532
35	2530
46	2531
32	2530
30	2529
18	2527
3	2525
13	2523
0	2525
5	2523
9	2521
0	2521
-4	2521
-6	2519
0	2519
1	2519
-37	2517
-105	2517
-89	2515
-26	2513
15	2511
45	2511
26	2511
37	2511
70	2509
17	2507
-25	2505
8	2505
18	2505
23	2503
23	2501
25	2499
19	2499
7	2499
-1	2499
-11	2494
-10	2492
-8	2492
-17	2491
-30	2490
-44	2490
-64	2489
-133	2489
-55	2487
10	2485
31	2483
51	2481
39	2479
26	2478
6	2477
-14	2476
-6	2475
-18	2474
-100	2473
-153	2471
-128	2470
-104	2468
-92	2466
-51	2464
72	2462
178	2459
223	2457
-40	2454
-21	2452
-5	2450
0	2450
5	2448
2	2446
-1	2446
-6	2444
-11	2444
-9	2440
-12	2440
-32	2436
-45	2432
-39	2431
-33	2430
-30	2425
-20	2425
10	2424
36	2422
47	2422
58	2417
57	2417
48	2413
30	2411
9	2409
10	2409
-7	2407
-5	2407
-2	2403
-4	2399
-5	2397
-6	2395
-5	2393
-6	2391
-6	2389
-5	2387
-4	2385
-5	2385
-4	2381
-2	2379
-4	2377
-11	2375
-6	2372
-34	2370
-96	2369
-74	2366
-21	2366
20	2363
39	2361
33	2359
55	2357
64	2354
67	2352
37	2350
16	2346
6	2346
-7	2344
-21	2342
-14	2340
4	2340
11	2338
13	2334
23	2334
11	2332
-13	2330
-5	2328
-18	2328
-24	2324
-28	2321
-28	2320
-23	2317
-17	2315
-10	2313
-7	2311
-1	2310
-31	2308
-105	2307
-194	2304
-218	2301
-179	2300
-51	2296
101	2294
223	2292
253	2290
263	2288
206	2285
143	2283
63	2281
-1	2278
-19	2276
-38	2273
-60	2271
-86	2268
-118	2266
-130	2263
-82	2260
-42	2257
-31	2254
-25	2251
-35	2248
-33	2245
7	2241
43	2239
52	2238
36	2234
55	2230
60	2228
33	2224
1	2220
-23	2218
-19	2214
-12	2212
-17	2208
-19	2203
-18	2201
-17	2198
-13	2196
-11	2192
-11	2190
-10	2186
-13	2184
-18	2181
-11	2179
-8	2175
-13	2171
4	2167
0	2167
-1	2161
0	2157
0	2155
2	2152
-3	2150
-3	2147
4	2144
6	2142
3	2139
4	2137
3	2133
4	2131
4	2130
1	2126
-2	2122
-5	2120
-9	2118
-9	2116
4	2114
16	2114
20	2110
22	2106
16	2104
7	2102
-12	2102
-28	2100
-34	2096
-37	2094
-29	2092
-20	2089
-12	2087
2	2086
38	2084
75	2081
92	2077
91	2075
61	2073
10	2071
-9	2070
-34	2069
-23	2065
-37	2061
-121	2059
-200	2057
-186	2055
-147	2051
-62	2047
42	2047
146	2041
231	2039
254	2036
244	2034
179	2031
73	2027
-32	2025
-50	2020
-58	2016
-42	2014
-32	2010
-90	2010
-99	2004
-68	2000
-25	1996
18	1994
32	1990
38	1986
31	1980
31	1976
8	1972
-26	1967
-84	1964
-100	1960
-69	1956
-54	1949
-13	1945
25	1941
40	1937
40	1933
53	1929
30	1927
7	1921
-5	1918
-14	1914
-8	1908
-9	1904
-8	1899
-7	1894
-7	1888
-5	1886
0	1882
0	1880
0	1876
-4	1874
-6	1866
-12	1864
-7	1859
-8	1856
-13	1852
6	1849
0	1848
2	1843
3	1837
0	1835
2	1831
2	1829
3	1825
1	1823
3	1819
2	1817
1	1815
-8	1811
-15	1808
-12	1806
-12	1803
-19	1800
-5	1797
1	1794
4	1791
36	1789
33	1790
7	1785
-46	1784
-95	1780
-103	1776
-82	1774
-17	1772
45	1768
104	1766
127	1762
140	1758
122	1756
81	1754
28	1750
-21	1746
-53	1745
-79	1741
-84	1738
-69	1736
9	1734
57	1731
73	1727
51	1721
13	1717
-12	1711
-18	1707
-11	1705
-1	1701
12	1697
-5	1694
-16	1690
-23	1686
-36	1681
-53	1677
-72	1671
-89	1666
-50	1660
-11	1656
20	1652
71	1648
80	1642
80	1637
66	1633
28	1628
-30	1623
-63	1620
-55	1614
-53	1610
-24	1605
7	1599
37	1595
50	1589
46	1585
33	1581
9	1576
-10	1571
-19	1565
-28	1561
-26	1557
-9	1553
-16	1550
-13	1544
-14	1538
-9	1534
-8	1530
-12	1526
-8	1520
-12	1516
-13	1512
-11	1508
-10	1506
-7	1500
2	1496
11	1493
14	1491
14	1485
21	1483
13	1477
3	1475
21	1471
6	1469
1	1464
-1	1459
1	1454
2	1451
1	1450
1	1446
-4	1443
-15	1439
-38	1436
-42	1432
-59	1428
-63	1426
-52	1422
-32	1420
-16	1414
20	1412
64	1408
85	1405
103	1402
71	1402
19	1397
-30	1394
-44	1390
-28	1387
7	1383
57	1379
81	1375
96	1371
68	1367
7	1363
-58	1359
-84	1357
-65	1355
-33	1351
2	1347
49	1342
60	1338
43	1335
41	1333
15	1330
1	1325
-9	1320
-27	1316
-50	1310
-61	1306
-67	1304
-89	1300
-83	1298
-56	1294
-24	1289
2	1286
36	1283
65	1279
71	1275
62	1272
57	1268
24	1263
5	1261
20	1255
-4	1255
-17	1249
-15	1247
-14	1243
-16	1239
-17	1236
-13	1231
-17	1229
-14	1224
-12	1222
-9	1218
-8	1213
-5	1210
-7	1208
-8	1202
-14	1200
-4	1197
-7	1194
-8	1191
12	1188
12	1184
17	1180
14	1176
-4	1172
-20	1168
-30	1165
-41	1161
-50	1157
-49	1153
-33	1149
-3	1146
20	1142
55	1139
88	1135
106	1131
104	1127
103	1122
64	1119
12	1114
-11	1110
-48	1108
-55	1100
-48	1097
-38	1092
-29	1088
-24	1084
-19	1080
-24	1078
-20	1074
-19	1072
-21	1068
-18	1064
-3	1058
7	1057
12	1052
8	1049
10	1047
18	1043
9	1039
23	1037
3	1033
-10	1027
-5	1023
-20	1019
-42	1017
-82	1013
-91	1008
-77	1004
-16	1000
34	996
71	992
96	989
102	985
111	985
107	978
80	976
53	974
25	968
-10	966
-21	964
-34	960
-43	956
-33	950
-22	948
-17	943
-18	940
-16	936
-24	932
-28	930
-37	928
-34	923
-34	921
-30	919
-24	915
-22	909
-25	907
-16	903
-20	901
-23	897
-1	894
-4	894
-1	888
0	884
-2	882
3	880
4	878
6	876
4	873
8	869
6	866
6	864
5	862
8	860
7	856
3	852
-4	848
0	848
-4	844
-5	842
10	838
1	835
-2	831
-3	828
-6	826
-12	822
-23	818
-30	816
-37	813
-31	810
-12	807
10	803
32	801
53	797
61	795
56	793
41	789
33	785
20	783
14	778
23	776
17	772
10	768
0	765
-6	761
-18	756
-27	755
-29	750
-24	746
-11	744
-5	738
14	734
21	730
9	726
-10	726
-37	718
-69	714
-81	712
-97	708
-112	706
-83	700
-35	701
55	696
145	691
202	685
194	683
116	679
21	675
-34	671
-49	669
-33	666
-13	663
-18	659
-24	655
-30	655
-14	649
-4	646
20	642
43	639
51	636
70	632
54	632
37	628
13	624
-14	618
-41	616
-53	614
-50	614
-46	612
-39	605
-35	603
-31	601
-29	598
-26	595
-22	592
-21	588
-25	585
-14	584
-15	581
-16	577
1	577
-3	575
-1	573
0	571
-2	567
0	565
0	565
2	561
1	559
3	557
0	555
5	553
5	550
6	549
5	548
2	545
-5	544
2	541
1	541
-4	539
14	537
6	534
8	532
5	530
0	525
-1	522
-4	522
-2	518
-3	518
0	514
0	514
2	512
1	510
1	510
-1	508
-3	506
-7	504
-1	504
0	502
-2	498
14	498
11	498
20	496
28	493
25	490
23	491
19	489
16	488
4	486
0	482
-12	482
-17	477
-15	474
-16	471
-15	468
-19	468
-28	463
-20	461
-20	459
-26	457
-9	453
-20	453
-16	449
-11	449
-11	443
-4	441
-6	441
-10	437
-19	433
-19	429
-5	427
34	425
79	424
111	420
119	420
103	418
58	416
29	413
-6	410
-28	406
-13	404
-33	402
-50	400
-62	396
-66	394
-55	392
-37	390
-10	388
12	386
28	384
19	380
0	379
-29	376
-48	373
-37	372
-17	369
4	366
42	364
70	362
78	359
87	360
61	358
22	356
-8	356
-24	354
-30	351
-30	347
-22	345
-23	345
-22	343
-20	339
-18	337
-20	339
-15	335
-14	335
-18	333
-23	331
-15	329
-15	329
-18	325
1	325
-2	323
0	322
0	320
2	320
5	318
2	315
5	314
4	312
9	310
6	310
5	311
3	308
4	305
5	304
2	302
-4	301
1	299
-1	298
-8	296
9	294
3	294
5	292
6	288
1	290
6	288
0	286
0	286
0	284
-1	282
-2	282
-1	282
-2	278
-1	278
-1	276
-1	274
-9	274
-2	274
-3	272
-7	272
9	272
3	274
4	270
3	270
0	268
4	265
3	263
2	262
-2	262
-2	258
-2	258
-2	256
-2	254
-1	253
1	254
-2	252
-10	249
-5	247
-8	246
-11	245
11	242
10	243
15	241
16	237
16	235
12	235
0	233
-7	233
-8	231
-6	229
-6	227
-1	225
1	225
4	223
5	223
2	221
-4	219
-6	215
-12	215
-23	211
-6	211
-12	213
-11	211
-10	206
-10	207
-6	203
-7	201
-10	200
-20	199
-24	197
-14	196
14	193
43	192
72	192
82	193
67	191
35	190
11	188
-17	187
-39	188
-24	185
-25	185
-22	182
-17	178
-13	176
-9	174
-8	174
-2	172
-6	170
-3	172
-2	170
4	168
2	166
6	164
11	162
12	162
10	160
12	160
0	158
-13	158
9	156
10	156
21	152
20	151
4	150
-4	150
-11	150
-13	148
-14	147
-12	145
-15	144
-11	142
-9	141
-7	139
-8	137
-9	137
-15	137
-9	138
-9	136
-15	134
4	133
-1	133
1	130
2	128
0	129
6	128
6	126
11	126
13	124
14	121
12	121
10	121
1	119
-2	121
-4	119
-5	117
-10	117
-1	117
-6	115
-10	115
6	111
-2	111
1	109
1	109
0	107
3	107
1	105
4	107
0	105
0	103
0	103
2	103
2	103
2	101
2	97
-1	97
-8	97
-2	97
-5	97
-10	97
6	97
0	97
0	95
0	95
-2	94
0	93
-2	92
0	92
-2	90
-1	89
-2	87
0	88
-1	88
2	86
2	86
0	87
-4	85
2	83
-2	84
-10	83
5	82
0	84
0	83
0	81
0	80
0	80
-1	79
0	77
-4	77
-2	79
-1	79
-1	79
0	77
5	78
10	78
8	77
0	75
4	74
-4	72
-13	74
3	73
-5	74
-3	73
-5	72
-8	71
-5	71
-2	71
-1	72
-5	70
-2	67
-1	68
0	68
-2	67
0	66
0	67
0	66
-4	67
7	67
5	67
2	67
23	64
14	69
11	67
3	64
-7	64
-10	62
-9	62
0	62
6	60
12	60
12	62
12	60
4	62
-2	60
-7	62
-11	58
-18	60
-10	58
-12	58
-19	58
-7	56
-21	58
-26	56
-22	56
-13	56
7	56
24	56
38	58
39	58
32	58
15	58
5	58
-6	56
-10	54
-6	54
-8	54
-15	52
-6	52
-12	52
-14	52
2	54
-4	56
-3	54
-2	54
-1	52
1	52
0	52
0	52
0	52
1	52
-1	52
-1	52
0	50
1	50
2	52
0	52
-6	52
0	52
-4	52
-10	52
6	54
0	52
2	50
2	48
2	48
4	50
0	48
3	48
1	50
3	50
2	50
3	46
0	46
0	46
0	46
-4	48
-9	48
-2	48
-6	48
-10	46
7	46
0	48
2	46
2	46
0	48
0	48
-3	48
-1	48
-1	46
0	46
-1	44
-1	44
0	46
3	44
0	42
1	46
-6	44
-1	46
-1	44
-4	44
14	42
11	46
11	44
8	44
7	44
6	44
4	44
3	42
-1	42
-3	42
-4	42
-4	44
-4	44
-4	46
-2	46
-5	46
-10	44
-2	44
-8	42
-11	40
6	42
0	44
0	42
2	42
-1	42
3	42
2	42
2	42
0	40
0	42
-3	42
-2	42
-4	42
-4	40
-4	40
-6	40
-10	40
-3	38
-4	40
-8	40
9	42
4	42
6	42
7	42
3	42
5	40
4	40
7	38
3	37
1	40
-3	38
0	37
2	37
6	37
8	38
7	38
-1	38
2	40
-5	40
-13	40
2	37
-6	40
0	40
1	38
0	37
0	37
-1	37
-1	38
-4	37
0	40
0	42
2	40
-2	40
-2	38
-2	40
-6	37
-12	37
-4	36
-4	37
-12	36
6	37
0	38
-1	36
-2	37
-4	37
2	37
1	36
6	36
5	36
12	35
13	36
15	35
12	35
10	34
7	36
-3	36
-10	36
-5	38
-9	37
-13	37
5	37
-2	40
-2	38
0	37
0	37
1	36
0	36
0	37
-3	36
0	36
-2	36
0	37
0	37
0	37
0	36
-4	36
-8	34
-3	35
-5	35
-9	35
7	35
0	38
-1	37
2	37
1	36
2	37
2	37
4	38
0	38
1	40
-2	38
2	38
1	37
3	36
2	34
-1	35
-8	35
-3	36
-8	36
-12	38
7	36
0	38
4	36
5	36
5	36
9	36
8	37
7	36
5	37
6	36
-1	37
1	37
-2	38
-3	36
-3	38
-6	40
-11	40
-4	38
-6	40
-10	38
5	37
-1	40
-1	36
1	35
-1	37
1	36
0	37
2	37
1	36
3	37
-1	37
0	37
-3	36
-3	37
-3	36
-5	35
-11	36
-1	36
-1	38
-2	35
17	35
13	38
12	36
5	36
-3	36
-4	38
-6	38
-5	37
-9	37
-6	36
-7	36
-8	34
-11	36
-16	36
-20	36
-22	35
-19	35
3	37
19	35
30	36
53	35
43	38
33	37
22	36
10	37
4	35
-3	35
-3	35
-11	36
-9	37
-7	36
-7	38
-7	37
-7	38
-9	37
-13	37
-19	38
-10	37
-9	35
-16	34
2	35
-2	38
-1	37
-1	37
-1	37
1	36
0	36
3	36
0	37
2	36
-2	37
0	36
-2	36
0	36
-1	36
1	36
0	37
-3	40
-8	38
-11	38
-3	38
4	42
5	40
7	40
7	40
6	40
4	38
3	38
4	36
5	37
2	38
0	37
1	38
2	38
1	38
-1	40
-9	38
-2	38
-6	40
-10	37
7	40
-1	40
-1	40
1	40
0	40
0	38
0	38
1	40
0	42
0	42
-2	42
-1	40
-3	42
-3	40
0	40
0	40
-7	40
-2	40
-5	40
-10	40
4	40
-2	42
1	40
0	40
-3	40
-2	40
-3	40
2	40
1	38
0	40
0	40
2	40
0	40
4	40
5	42
2	42
-2	42
5	44
2	44
-4	44
10	44
3	44
3	44
0	42
-3	40
0	42
-2	40
0	42
-2	42
1	42
-2	42
-2	40
-4	42
-3	44
-1	42
-3	42
-9	42
-3	40
-6	40
-12	42
3	40
-4	42
-3	42
-2	42
-2	42
5	44
7	42
13	42
11	42
10	42
